2026-04-16 09:39:43,579 MUTATE-GEN: op=8,0,0,0 executed_steps=20 task_state={0: 'on_cpu'} kthread_state={0: 'created', 1: 'created', 2: 'created'}
2026-04-16 09:39:43,980 MUTATE-GEN: op=5,0,0,0 executed_steps=1 task_state={0: 'sleeping'} kthread_state={0: 'created', 1: 'created', 2: 'created'}
2026-04-16 09:39:46,355 MUTATE-GEN: op=8,0,0,0 executed_steps=13 task_state={0: 'sleeping'} kthread_state={0: 'created', 1: 'created', 2: 'created'}
2026-04-16 09:39:46,355 MUTATE-GEN: op=8,0,0,0 executed_steps=13 task_state={0: 'sleeping'} kthread_state={0: 'created', 1: 'created', 2: 'created'}
2026-04-16 09:39:46,355 MUTATE-GEN: op=8,0,0,0 executed_steps=13 task_state={0: 'sleeping'} kthread_state={0: 'created', 1: 'created', 2: 'created'}
2026-04-16 09:39:46,355 MUTATE-GEN: op=8,0,0,0 executed_steps=13 task_state={0: 'sleeping'} kthread_state={0: 'created', 1: 'created', 2: 'created'}
2026-04-16 09:39:46,356 MUTATE-GEN: op=8,0,0,0 executed_steps=13 task_state={0: 'sleeping'} kthread_state={0: 'created', 1: 'created', 2: 'created'}
2026-04-16 09:39:46,356 MUTATE-GEN: op=8,0,0,0 executed_steps=13 task_state={0: 'sleeping'} kthread_state={0: 'created', 1: 'created', 2: 'created'}
2026-04-16 09:39:46,356 MUTATE-GEN: op=8,0,0,0 executed_steps=13 task_state={0: 'sleeping'} kthread_state={0: 'created', 1: 'created', 2: 'created'}
2026-04-16 09:39:46,356 MUTATE-GEN: op=8,0,0,0 executed_steps=13 task_state={0: 'sleeping'} kthread_state={0: 'created', 1: 'created', 2: 'created'}
2026-04-16 09:39:46,356 MUTATE-GEN: op=8,0,0,0 executed_steps=13 task_state={0: 'sleeping'} kthread_state={0: 'created', 1: 'created', 2: 'created'}
2026-04-16 09:39:46,356 MUTATE-GEN: op=8,0,0,0 executed_steps=13 task_state={0: 'sleeping'} kthread_state={0: 'created', 1: 'created', 2: 'created'}
2026-04-16 09:39:46,356 MUTATE-GEN: op=8,0,0,0 executed_steps=13 task_state={0: 'sleeping'} kthread_state={0: 'created', 1: 'created', 2: 'created'}
2026-04-16 09:39:46,356 MUTATE-GEN: op=8,0,0,0 executed_steps=13 task_state={0: 'sleeping'} kthread_state={0: 'created', 1: 'created', 2: 'created'}
2026-04-16 09:39:46,356 MUTATE-GEN: op=8,0,0,0 executed_steps=13 task_state={0: 'sleeping'} kthread_state={0: 'created', 1: 'created', 2: 'created'}
2026-04-16 09:39:46,645 MUTATE-GEN: op=8,0,0,0 executed_steps=3 task_state={0: 'sleeping'} kthread_state={0: 'created', 1: 'created', 2: 'created'}
2026-04-16 09:39:46,645 MUTATE-GEN: op=8,0,0,0 executed_steps=3 task_state={0: 'sleeping'} kthread_state={0: 'created', 1: 'created', 2: 'created'}
2026-04-16 09:39:46,645 MUTATE-GEN: op=8,0,0,0 executed_steps=3 task_state={0: 'sleeping'} kthread_state={0: 'created', 1: 'created', 2: 'created'}
2026-04-16 09:39:46,952 MUTATE-GEN: op=6,0,0,0 executed_steps=1 task_state={0: 'on_cpu'} kthread_state={0: 'created', 1: 'created', 2: 'created'}
2026-04-16 09:39:46,986 MUTATE-GEN: op=20,2,0,0 executed_steps=1 task_state={0: 'runnable'} kthread_state={0: 'created', 1: 'created', 2: 'spin'}
2026-04-16 09:39:47,040 MUTATE-GEN: op=10,1,2,0 executed_steps=1 task_state={0: 'runnable'} kthread_state={0: 'created', 1: 'created', 2: 'spin'}
2026-04-16 09:39:47,076 MUTATE-GEN: op=13,2,0,0 executed_steps=1 task_state={0: 'runnable'} kthread_state={0: 'created', 1: 'created', 2: 'spin'}
2026-04-16 09:39:47,112 MUTATE-GEN: op=19,0,1,2 executed_steps=1 task_state={0: 'runnable'} kthread_state={0: 'created', 1: 'created', 2: 'spin'}
2026-04-16 09:39:47,168 MUTATE-GEN: op=10,0,3,0 executed_steps=1 task_state={0: 'runnable'} kthread_state={0: 'created', 1: 'created', 2: 'spin'}
2026-04-16 09:39:47,786 MUTATE-GEN: op=8,0,0,0 executed_steps=2 task_state={0: 'runnable'} kthread_state={0: 'created', 1: 'created', 2: 'spin'}
2026-04-16 09:39:47,787 MUTATE-GEN: op=8,0,0,0 executed_steps=2 task_state={0: 'runnable'} kthread_state={0: 'created', 1: 'created', 2: 'spin'}
2026-04-16 09:39:48,074 MUTATE-GEN: op=17,2,0,0 executed_steps=1 task_state={0: 'runnable'} kthread_state={0: 'created', 1: 'created', 2: 'spin'}
2026-04-16 09:39:48,115 MUTATE-GEN: op=19,1,2,2 executed_steps=1 task_state={0: 'runnable'} kthread_state={0: 'created', 1: 'created', 2: 'spin'}
2026-04-16 09:39:48,156 MUTATE-GEN: op=22,2,0,0 executed_steps=1 task_state={0: 'on_cpu'} kthread_state={0: 'created', 1: 'created', 2: 'blocked'}
2026-04-16 09:39:48,640 MUTATE-GEN: op=5,0,0,0 executed_steps=1 task_state={0: 'sleeping'} kthread_state={0: 'created', 1: 'created', 2: 'blocked'}
2026-04-16 09:39:48,682 MUTATE-GEN: op=13,3,0,0 executed_steps=1 task_state={0: 'sleeping'} kthread_state={0: 'created', 1: 'created', 2: 'blocked'}
2026-04-16 09:39:49,503 MUTATE-GEN: op=6,0,0,0 executed_steps=1 task_state={0: 'on_cpu'} kthread_state={0: 'created', 1: 'created', 2: 'blocked'}
2026-04-16 09:39:49,641 MUTATE-GEN: op=17,3,0,0 executed_steps=1 task_state={0: 'on_cpu'} kthread_state={0: 'created', 1: 'created', 2: 'blocked'}
2026-04-16 09:39:49,684 MUTATE-GEN: op=20,1,0,0 executed_steps=1 task_state={0: 'runnable'} kthread_state={0: 'created', 1: 'spin', 2: 'blocked'}
2026-04-16 09:39:57,458 MUTATE-GEN: op=8,0,0,0 executed_steps=17 task_state={0: 'on_cpu'} kthread_state={0: 'created', 1: 'spin', 2: 'blocked'}
2026-04-16 09:39:57,458 MUTATE-GEN: op=8,0,0,0 executed_steps=17 task_state={0: 'on_cpu'} kthread_state={0: 'created', 1: 'spin', 2: 'blocked'}
2026-04-16 09:39:57,459 MUTATE-GEN: op=8,0,0,0 executed_steps=17 task_state={0: 'on_cpu'} kthread_state={0: 'created', 1: 'spin', 2: 'blocked'}
2026-04-16 09:39:57,459 MUTATE-GEN: op=8,0,0,0 executed_steps=17 task_state={0: 'on_cpu'} kthread_state={0: 'created', 1: 'spin', 2: 'blocked'}
2026-04-16 09:39:57,459 MUTATE-GEN: op=8,0,0,0 executed_steps=17 task_state={0: 'on_cpu'} kthread_state={0: 'created', 1: 'spin', 2: 'blocked'}
2026-04-16 09:39:57,459 MUTATE-GEN: op=8,0,0,0 executed_steps=17 task_state={0: 'on_cpu'} kthread_state={0: 'created', 1: 'spin', 2: 'blocked'}
2026-04-16 09:39:57,459 MUTATE-GEN: op=8,0,0,0 executed_steps=17 task_state={0: 'on_cpu'} kthread_state={0: 'created', 1: 'spin', 2: 'blocked'}
2026-04-16 09:39:57,459 MUTATE-GEN: op=8,0,0,0 executed_steps=17 task_state={0: 'on_cpu'} kthread_state={0: 'created', 1: 'spin', 2: 'blocked'}
2026-04-16 09:39:57,459 MUTATE-GEN: op=8,0,0,0 executed_steps=17 task_state={0: 'on_cpu'} kthread_state={0: 'created', 1: 'spin', 2: 'blocked'}
2026-04-16 09:39:57,459 MUTATE-GEN: op=8,0,0,0 executed_steps=17 task_state={0: 'on_cpu'} kthread_state={0: 'created', 1: 'spin', 2: 'blocked'}
2026-04-16 09:39:57,459 MUTATE-GEN: op=8,0,0,0 executed_steps=17 task_state={0: 'on_cpu'} kthread_state={0: 'created', 1: 'spin', 2: 'blocked'}
